12,121.51497005747886 ,870215.4875446006
12,121.51497005747886 ,346457.7340014653
12,121.51497005747886 ,-539662.4308624101
12,121.51497005747886 ,-969529.3920041848
12,121.51497005747886 ,-506365.6411097588
13,153.35850606508316 ,0.8414709848078965
13,153.35850606508316 ,7.274379414605454
13,153.35850606508316 ,3.810240217616415
13,153.35850606508316 ,-48.435359699707405
13,153.35850606508316 ,-119.86553433289231
13,153.35850606508316 ,-60.353747610967986
13,153.35850606508316 ,225.34640336054466
13,153.35850606508316 ,506.5514222711715
13,153.35850606508316 ,300.43437574124056
13,153.35850606508316 ,-544.0211108893698
13,153.35850606508316 ,-1330.9869649189864
13,153.35850606508316 ,-927.1980023047515
13,153.35850606508316 ,923.1069799081301
13,153.35850606508316 ,2718.226584026724
13,153.35850606508316 ,2194.7214605302693
13,153.35850606508316 ,-1179.2519850601075
13,153.35850606508316 ,-4723.345877604263
13,153.35850606508316 ,-4379.757623172415
13,153.35850606508316 ,1028.0077810781902
13,153.35850606508316 ,7303.562005821022
13,153.35850606508316 ,7748.267868482415
13,153.35850606508316 ,-94.24874132422048
13,153.35850606508316 ,-10295.9636575993
13,153.35850606508316 ,-12518.71527637957
13,153.35850606508316 ,-2067.9960952777037
13,153.35850606508316 ,13402.727325629497
13,153.35850606508316 ,18824.347398785834
13,153.35850606508316 ,5946.9238649343415
13,153.35850606508316 ,-16185.366802070066
13,153.35850606508316 ,-26676.85385050727
13,153.35850606508316 ,-12036.68549181943
13,153.35850606508316 ,18069.149490927717
13,153.35850606508316 ,35933.83251667486
13,153.35850606508316 ,20795.065895261418
13,153.35850606508316 ,-18358.331954647474
13,153.35850606508316 ,-46272.43418624201
13,153.35850606508316 ,-32597.137068932094
13,153.35850606508316 ,16262.336650941392
13,153.35850606508316 ,57171.3785189858
13,153.35850606508316 ,47687.242270678325
13,153.35850606508316 ,-10932.432956689348
13,153.35850606508316 ,-67903.24844197348
13,153.35850606508316 ,-66131.91446217196
13,153.35850606508316 ,1507.92078817955
13,153.35850606508316 ,77538.58367317154
13,153.35850606508316 ,87776.4706067445
13,153.35850606508316 ,12829.732322777392
13,153.35850606508316 ,-84962.81950510696
13,153.35850606508316 ,-112208.04584449911
13,153.35850606508316 ,-32796.856712991095
13,153.35850606508316 ,88906.5704047995
13,153.35850606508316 ,138727.73246162856
13,153.35850606508316 ,58944.148583620925
13,153.35850606508316 ,-87989.15878837091
13,153.35850606508316 ,-166334.26696754037
13,153.35850606508316 ,-91592.70078249511
13,153.35850606508316 ,80774.65951861044
13,153.35850606508316 ,193721.3681130702
13,153.35850606508316 ,130772.615168229
13,153.35850606508316 ,-65839.0941580788
13,153.35850606508316 ,-219290.37755427504
13,153.35850606508316 ,-176167.45707101596
13,153.35850606508316 ,41846.79079361596
13,153.35850606508316 ,241179.30575705948
13,153.35850606508316 ,227067.82610496966
13,153.35850606508316 ,-7633.350577274357
13,153.35850606508316 ,-257308.75543655484
13,153.35850606508316 ,-282337.19649449526
13,153.35850606508316 ,-37707.844391101054
13,153.35850606508316 ,265444.503774356
13,153.35850606508316 ,340392.9220009265
13,153.35850606508316 ,94739.06250420451
13,153.35850606508316 ,-263275.7963524297
13,153.35850606508316 ,-399204.9082519851
13,153.35850606508316 ,-163595.37743835346
13,153.35850606508316 ,248507.66601501562
13,153.35850606508316 ,456313.936557337
13,153.35850606508316 ,243909.50424579682
13,153.35850606508316 ,-218964.86606688122
13,153.35850606508316 ,-508870.99080876814
13,153.35850606508316 ,-334748.30556521006
13,153.35850606508316 ,172704.3273125653
13,153.35850606508316 ,553698.2101190917
13,153.35850606508316 ,434564.8354687206
13,153.35850606508316 ,-108132.44010092605
13,153.35850606508316 ,-587371.2859676143
13,153.35850606508316 ,-541169.5108749066
13,153.35850606508316 ,24122.95216051321
13,153.35850606508316 ,606322.2689461993
13,153.35850606508316 ,651723.5677648067
13,153.35850606508316 ,79869.11521783101
13,153.35850606508316 ,-606960.8748169917
13,153.35850606508316 ,-762757.3783054709
13,153.35850606508316 ,-203702.3750976662
13,153.35850606508316 ,585811.5126718817
13,153.35850606508316 ,870215.4875446006
13,153.35850606508316 ,346457.7340014653
13,153.35850606508316 ,-539662.4308624101
13,153.35850606508316 ,-969529.3920041848
13,153.35850606508316 ,-506365.6411097588
14,26.800494768735387 ,0.8414709848078965
14,26.800494768735387 ,7.274379414605454
14,26.800494768735387 ,3.810240217616415
14,26.800494768735387 ,-48.435359699707405
14,26.800494768735387 ,-119.86553433289231
14,26.800494768735387 ,-60.353747610967986
14,26.800494768735387 ,225.34640336054466
14,26.800494768735387 ,506.5514222711715
14,26.800494768735387 ,300.43437574124056
14,26.800494768735387 ,-544.0211108893698
14,26.800494768735387 ,-1330.9869649189864
14,26.800494768735387 ,-927.1980023047515
14,26.800494768735387 ,923.1069799081301
14,26.800494768735387 ,2718.226584026724
14,26.800494768735387 ,2194.7214605302693
14,26.800494768735387 ,-1179.2519850601075
14,26.800494768735387 ,-4723.345877604263
14,26.800494768735387 ,-4379.757623172415
14,26.800494768735387 ,1028.0077810781902
14,26.800494768735387 ,7303.562005821022
14,26.800494768735387 ,7748.267868482415
14,26.800494768735387 ,-94.24874132422048
14,26.800494768735387 ,-10295.9636575993
14,26.800494768735387 ,-12518.71527637957
14,26.800494768735387 ,-2067.9960952777037
14,26.800494768735387 ,13402.727325629497
14,26.800494768735387 ,18824.347398785834
14,26.800494768735387 ,5946.9238649343415
14,26.800494768735387 ,-16185.366802070066
14,26.800494768735387 ,-26676.85385050727
14,26.800494768735387 ,-12036.68549181943
14,26.800494768735387 ,18069.149490927717
14,26.800494768735387 ,35933.83251667486
14,26.800494768735387 ,20795.065895261418
14,26.800494768735387 ,-18358.331954647474
14,26.800494768735387 ,-46272.43418624201
14,26.800494768735387 ,-32597.137068932094
14,26.800494768735387 ,16262.336650941392
14,26.800494768735387 ,57171.3785189858
14,26.800494768735387 ,47687.242270678325
14,26.800494768735387 ,-10932.432956689348
14,26.800494768735387 ,-67903.24844197348
14,26.800494768735387 ,-66131.91446217196
14,26.800494768735387 ,1507.92078817955
14,26.800494768735387 ,77538.58367317154
14,26.800494768735387 ,87776.4706067445
14,26.800494768735387 ,12829.732322777392
14,26.800494768735387 ,-84962.81950510696
14,26.800494768735387 ,-112208.04584449911
14,26.800494768735387 ,-32796.856712991095
14,26.800494768735387 ,88906.5704047995
14,26.800494768735387 ,138727.73246162856
14,26.800494768735387 ,58944.148583620925
14,26.800494768735387 ,-87989.15878837091
14,26.800494768735387 ,-166334.26696754037
14,26.800494768735387 ,-91592.70078249511
14,26.800494768735387 ,80774.65951861044
14,26.800494768735387 ,193721.3681130702
14,26.800494768735387 ,130772.615168229
14,26.800494768735387 ,-65839.0941580788
14,26.800494768735387 ,-219290.37755427504
14,26.800494768735387 ,-176167.45707101596
14,26.800494768735387 ,41846.79079361596
14,26.800494768735387 ,241179.30575705948
14,26.800494768735387 ,227067.82610496966
14,26.800494768735387 ,-7633.350577274357
14,26.800494768735387 ,-257308.75543655484
14,26.800494768735387 ,-282337.19649449526
14,26.800494768735387 ,-37707.844391101054
14,26.800494768735387 ,265444.503774356
14,26.800494768735387 ,340392.9220009265
14,26.800494768735387 ,94739.06250420451
14,26.800494768735387 ,-263275.7963524297
14,26.800494768735387 ,-399204.9082519851
14,26.800494768735387 ,-163595.37743835346
14,26.800494768735387 ,248507.66601501562
14,26.800494768735387 ,456313.936557337
14,26.800494768735387 ,243909.50424579682
14,26.800494768735387 ,-218964.86606688122
14,26.800494768735387 ,-508870.99080876814
14,26.800494768735387 ,-334748.30556521006
14,26.800494768735387 ,172704.3273125653
14,26.800494768735387 ,553698.2101190917
14,26.800494768735387 ,434564.8354687206
14,26.800494768735387 ,-108132.44010092605
14,26.800494768735387 ,-587371.2859676143
14,26.800494768735387 ,-541169.5108749066
14,26.800494768735387 ,24122.95216051321
14,26.800494768735387 ,606322.2689461993
14,26.800494768735387 ,651723.5677648067
14,26.800494768735387 ,79869.11521783101
14,26.800494768735387 ,-606960.8748169917
14,26.800494768735387 ,-762757.3783054709
14,26.800494768735387 ,-203702.3750976662
14,26.800494768735387 ,585811.5126718817
14,26.800494768735387 ,870215.4875446006
14,26.800494768735387 ,346457.7340014653
14,26.800494768735387 ,-539662.4308624101
14,26.800494768735387 ,-969529.3920041848
14,26.800494768735387 ,-506365.6411097588
15,-170.9297803932348 ,0.8414709848078965
15,-170.9297803932348 ,7.274379414605454
15,-170.9297803932348 ,3.810240217616415
15,-170.9297803932348 ,-48.435359699707405
15,-170.9297803932348 ,-119.86553433289231
15,-170.9297803932348 ,-60.353747610967986
15,-170.9297803932348 ,225.34640336054466
15,-170.9297803932348 ,506.5514222711715
15,-170.9297803932348 ,300.43437574124056
15,-170.9297803932348 ,-544.0211108893698
15,-170.9297803932348 ,-1330.9869649189864
15,-170.9297803932348 ,-927.1980023047515
15,-170.9297803932348 ,923.1069799081301
15,-170.9297803932348 ,2718.226584026724
15,-170.9297803932348 ,2194.7214605302693
15,-170.9297803932348 ,-1179.2519850601075
15,-170.9297803932348 ,-4723.345877604263
15,-170.9297803932348 ,-4379.757623172415
15,-170.9297803932348 ,1028.0077810781902
15,-170.9297803932348 ,7303.562005821022
15,-170.9297803932348 ,7748.267868482415
15,-170.9297803932348 ,-94.24874132422048
15,-170.9297803932348 ,-10295.9636575993
15,-170.9297803932348 ,-12518.71527637957
15,-170.9297803932348 ,-2067.9960952777037
15,-170.9297803932348 ,13402.727325629497
15,-170.9297803932348 ,18824.347398785834
15,-170.9297803932348 ,5946.9238649343415
15,-170.9297803932348 ,-16185.366802070066
15,-170.9297803932348 ,-26676.85385050727
15,-170.9297803932348 ,-12036.68549181943
15,-170.9297803932348 ,18069.149490927717
15,-170.9297803932348 ,35933.83251667486
15,-170.9297803932348 ,20795.065895261418
15,-170.9297803932348 ,-18358.331954647474
15,-170.9297803932348 ,-46272.43418624201
15,-170.9297803932348 ,-32597.137068932094
15,-170.9297803932348 ,16262.336650941392
15,-170.9297803932348 ,57171.3785189858
15,-170.9297803932348 ,47687.242270678325
15,-170.9297803932348 ,-10932.432956689348
15,-170.9297803932348 ,-67903.24844197348
15,-170.9297803932348 ,-66131.91446217196
15,-170.9297803932348 ,1507.92078817955
15,-170.9297803932348 ,77538.58367317154
15,-170.9297803932348 ,87776.4706067445
15,-170.9297803932348 ,12829.732322777392
15,-170.9297803932348 ,-84962.81950510696
15,-170.9297803932348 ,-112208.04584449911
15,-170.9297803932348 ,-32796.856712991095
15,-170.9297803932348 ,88906.5704047995
15,-170.9297803932348 ,138727.73246162856
15,-170.9297803932348 ,58944.148583620925
15,-170.9297803932348 ,-87989.15878837091
15,-170.9297803932348 ,-166334.26696754037
15,-170.9297803932348 ,-91592.70078249511
15,-170.9297803932348 ,80774.65951861044
15,-170.9297803932348 ,193721.3681130702
15,-170.9297803932348 ,130772.615168229
15,-170.9297803932348 ,-65839.0941580788
15,-170.9297803932348 ,-219290.37755427504
15,-170.9297803932348 ,-176167.45707101596
15,-170.9297803932348 ,41846.79079361596
15,-170.9297803932348 ,241179.30575705948
15,-170.9297803932348 ,227067.82610496966
15,-170.9297803932348 ,-7633.350577274357
15,-170.9297803932348 ,-257308.75543655484
15,-170.9297803932348 ,-282337.19649449526
15,-170.9297803932348 ,-37707.844391101054
15,-170.9297803932348 ,265444.503774356
15,-170.9297803932348 ,340392.9220009265
15,-170.9297803932348 ,94739.06250420451
15,-170.9297803932348 ,-263275.7963524297
15,-170.9297803932348 ,-399204.9082519851
15,-170.9297803932348 ,-163595.37743835346
15,-170.9297803932348 ,248507.66601501562
15,-170.9297803932348 ,456313.936557337
15,-170.9297803932348 ,243909.50424579682
15,-170.9297803932348 ,-218964.86606688122
15,-170.9297803932348 ,-508870.99080876814
15,-170.9297803932348 ,-334748.30556521006
15,-170.9297803932348 ,172704.3273125653
15,-170.9297803932348 ,553698.2101190917
15,-170.9297803932348 ,434564.8354687206
15,-170.9297803932348 ,-108132.44010092605
15,-170.9297803932348 ,-587371.2859676143
15,-170.9297803932348 ,-541169.5108749066
15,-170.9297803932348 ,24122.95216051321
15,-170.9297803932348 ,606322.2689461993
15,-170.9297803932348 ,651723.5677648067
15,-170.9297803932348 ,79869.11521783101
15,-170.9297803932348 ,-606960.8748169917
15,-170.9297803932348 ,-762757.3783054709
15,-170.9297803932348 ,-203702.3750976662
15,-170.9297803932348 ,585811.5126718817
15,-170.9297803932348 ,870215.4875446006
15,-170.9297803932348 ,346457.7340014653
15,-170.9297803932348 ,-539662.4308624101
15,-170.9297803932348 ,-969529.3920041848
15,-170.9297803932348 ,-506365.6411097588
16,-245.16082696278647 ,0.8414709848078965
16,-245.16082696278647 ,7.274379414605454
16,-245.16082696278647 ,3.810240217616415
16,-245.16082696278647 ,-48.435359699707405
16,-245.16082696278647 ,-119.86553433289231
16,-245.16082696278647 ,-60.353747610967986
16,-245.16082696278647 ,225.34640336054466
16,-245.16082696278647 ,506.5514222711715
16,-245.16082696278647 ,300.43437574124056
16,-245.16082696278647 ,-544.0211108893698
16,-245.16082696278647 ,-1330.9869649189864
16,-245.16082696278647 ,-927.1980023047515
16,-245.16082696278647 ,923.1069799081301
16,-245.16082696278647 ,2718.226584026724
16,-245.16082696278647 ,2194.7214605302693
16,-245.16082696278647 ,-1179.2519850601075
16,-245.16082696278647 ,-4723.345877604263
16,-245.16082696278647 ,-4379.757623172415
16,-245.16082696278647 ,1028.0077810781902
16,-245.16082696278647 ,7303.562005821022
16,-245.16082696278647 ,7748.267868482415
16,-245.16082696278647 ,-94.24874132422048
16,-245.16082696278647 ,-10295.9636575993
16,-245.16082696278647 ,-12518.71527637957
16,-245.16082696278647 ,-2067.9960952777037
16,-245.16082696278647 ,13402.727325629497
16,-245.16082696278647 ,18824.347398785834
16,-245.16082696278647 ,5946.9238649343415
16,-245.16082696278647 ,-16185.366802070066
16,-245.16082696278647 ,-26676.85385050727
16,-245.16082696278647 ,-12036.68549181943
16,-245.16082696278647 ,18069.149490927717
16,-245.16082696278647 ,35933.83251667486
16,-245.16082696278647 ,20795.065895261418
16,-245.16082696278647 ,-18358.331954647474
16,-245.16082696278647 ,-46272.43418624201
16,-245.16082696278647 ,-32597.137068932094
16,-245.16082696278647 ,16262.336650941392
16,-245.16082696278647 ,57171.3785189858
16,-245.16082696278647 ,47687.242270678325
16,-245.16082696278647 ,-10932.432956689348
16,-245.16082696278647 ,-67903.24844197348
16,-245.16082696278647 ,-66131.91446217196
16,-245.16082696278647 ,1507.92078817955
16,-245.16082696278647 ,77538.58367317154
16,-245.16082696278647 ,87776.4706067445
16,-245.16082696278647 ,12829.732322777392
16,-245.16082696278647 ,-84962.81950510696
16,-245.16082696278647 ,-112208.04584449911
16,-245.16082696278647 ,-32796.856712991095
16,-245.16082696278647 ,88906.5704047995
16,-245.16082696278647 ,138727.73246162856
16,-245.16082696278647 ,58944.148583620925
16,-245.16082696278647 ,-87989.15878837091
16,-245.16082696278647 ,-166334.26696754037
16,-245.16082696278647 ,-91592.70078249511
16,-245.16082696278647 ,80774.65951861044
16,-245.16082696278647 ,193721.3681130702
16,-245.16082696278647 ,130772.615168229
16,-245.16082696278647 ,-65839.0941580788
16,-245.16082696278647 ,-219290.37755427504
16,-245.16082696278647 ,-176167.45707101596
16,-245.16082696278647 ,41846.79079361596
16,-245.16082696278647 ,241179.30575705948
16,-245.16082696278647 ,227067.82610496966
16,-245.16082696278647 ,-7633.350577274357
16,-245.16082696278647 ,-257308.75543655484
16,-245.16082696278647 ,-282337.19649449526
16,-245.16082696278647 ,-37707.844391101054
16,-245.16082696278647 ,265444.503774356
16,-245.16082696278647 ,340392.9220009265
16,-245.16082696278647 ,94739.06250420451
16,-245.16082696278647 ,-263275.7963524297
16,-245.16082696278647 ,-399204.9082519851
16,-245.16082696278647 ,-163595.37743835346
16,-245.16082696278647 ,248507.66601501562
16,-245.16082696278647 ,456313.936557337
16,-245.16082696278647 ,243909.50424579682
16,-245.16082696278647 ,-218964.86606688122
16,-245.16082696278647 ,-508870.99080876814
16,-245.16082696278647 ,-334748.30556521006
16,-245.16082696278647 ,172704.3273125653
16,-245.16082696278647 ,553698.2101190917
16,-245.16082696278647 ,434564.8354687206
16,-245.16082696278647 ,-108132.44010092605
16,-245.16082696278647 ,-587371.2859676143
16,-245.16082696278647 ,-541169.5108749066
16,-245.16082696278647 ,24122.95216051321
16,-245.16082696278647 ,606322.2689461993
16,-245.16082696278647 ,651723.5677648067
16,-245.16082696278647 ,79869.11521783101
16,-245.16082696278647 ,-606960.8748169917
16,-245.16082696278647 ,-762757.3783054709
16,-245.16082696278647 ,-203702.3750976662
16,-245.16082696278647 ,585811.5126718817
16,-245.16082696278647 ,870215.4875446006
16,-245.16082696278647 ,346457.7340014653
16,-245.16082696278647 ,-539662.4308624101
16,-245.16082696278647 ,-969529.3920041848
16,-245.16082696278647 ,-506365.6411097588
17,-79.52220469691152 ,0.8414709848078965
17,-79.52220469691152 ,7.274379414605454
17,-79.52220469691152 ,3.810240217616415
17,-79.52220469691152 ,-48.435359699707405
17,-79.52220469691152 ,-119.86553433289231
17,-79.52220469691152 ,-60.353747610967986
17,-79.52220469691152 ,225.34640336054466
17,-79.52220469691152 ,506.5514222711715
17,-79.52220469691152 ,300.43437574124056
17,-79.52220469691152 ,-544.0211108893698
17,-79.52220469691152 ,-1330.9869649189864
17,-79.52220469691152 ,-927.1980023047515
17,-79.52220469691152 ,923.1069799081301
17,-79.52220469691152 ,2718.226584026724
17,-79.52220469691152 ,2194.7214605302693
17,-79.52220469691152 ,-1179.2519850601075
17,-79.52220469691152 ,-4723.345877604263
17,-79.52220469691152 ,-4379.757623172415
17,-79.52220469691152 ,1028.0077810781902
17,-79.52220469691152 ,7303.562005821022
17,-79.52220469691152 ,7748.267868482415
17,-79.52220469691152 ,-94.24874132422048
17,-79.52220469691152 ,-10295.9636575993
17,-79.52220469691152 ,-12518.71527637957
17,-79.52220469691152 ,-2067.9960952777037
17,-79.52220469691152 ,13402.727325629497
17,-79.52220469691152 ,18824.347398785834
17,-79.52220469691152 ,5946.9238649343415
17,-79.52220469691152 ,-16185.366802070066
17,-79.52220469691152 ,-26676.85385050727
17,-79.52220469691152 ,-12036.68549181943
17,-79.52220469691152 ,18069.149490927717
17,-79.52220469691152 ,35933.83251667486
17,-79.52220469691152 ,20795.065895261418
17,-79.52220469691152 ,-18358.331954647474
17,-79.52220469691152 ,-46272.43418624201
17,-79.52220469691152 ,-32597.137068932094
17,-79.52220469691152 ,16262.336650941392
17,-79.52220469691152 ,57171.3785189858
17,-79.52220469691152 ,47687.242270678325
17,-79.52220469691152 ,-10932.432956689348
17,-79.52220469691152 ,-67903.24844197348
17,-79.52220469691152 ,-66131.91446217196
17,-79.52220469691152 ,1507.92078817955
17,-79.52220469691152 ,77538.58367317154
17,-79.52220469691152 ,87776.4706067445
17,-79.52220469691152 ,12829.732322777392
17,-79.52220469691152 ,-84962.81950510696
17,-79.52220469691152 ,-112208.04584449911
17,-79.52220469691152 ,-32796.856712991095
17,-79.52220469691152 ,88906.5704047995
17,-79.52220469691152 ,138727.73246162856
17,-79.52220469691152 ,58944.148583620925
17,-79.52220469691152 ,-87989.15878837091
17,-79.52220469691152 ,-166334.26696754037
17,-79.52220469691152 ,-91592.70078249511
17,-79.52220469691152 ,80774.65951861044
17,-79.52220469691152 ,193721.3681130702
17,-79.52220469691152 ,130772.615168229
17,-79.52220469691152 ,-65839.0941580788
17,-79.52220469691152 ,-219290.37755427504
17,-79.52220469691152 ,-176167.45707101596
17,-79.52220469691152 ,41846.79079361596
17,-79.52220469691152 ,241179.30575705948
17,-79.52220469691152 ,227067.82610496966
17,-79.52220469691152 ,-7633.350577274357
17,-79.52220469691152 ,-257308.75543655484
17,-79.52220469691152 ,-282337.19649449526
17,-79.52220469691152 ,-37707.844391101054
17,-79.52220469691152 ,265444.503774356
17,-79.52220469691152 ,340392.9220009265
17,-79.52220469691152 ,94739.06250420451
17,-79.52220469691152 ,-263275.7963524297
17,-79.52220469691152 ,-399204.9082519851
17,-79.52220469691152 ,-163595.37743835346
17,-79.52220469691152 ,248507.66601501562
17,-79.52220469691152 ,456313.936557337
17,-79.52220469691152 ,243909.50424579682
17,-79.52220469691152 ,-218964.86606688122
17,-79.52220469691152 ,-508870.99080876814
17,-79.52220469691152 ,-334748.30556521006
17,-79.52220469691152 ,172704.3273125653
17,-79.52220469691152 ,553698.2101190917
17,-79.52220469691152 ,434564.8354687206
17,-79.52220469691152 ,-108132.44010092605
17,-79.52220469691152 ,-587371.2859676143
17,-79.52220469691152 ,-541169.5108749066
17,-79.52220469691152 ,24122.95216051321
17,-79.52220469691152 ,606322.2689461993
17,-79.52220469691152 ,651723.5677648067
17,-79.52220469691152 ,79869.11521783101
17,-79.52220469691152 ,-606960.8748169917
17,-79.52220469691152 ,-762757.3783054709
17,-79.52220469691152 ,-203702.3750976662
17,-79.52220469691152 ,585811.5126718817
17,-79.52220469691152 ,870215.4875446006
17,-79.52220469691152 ,346457.7340014653
17,-79.52220469691152 ,-539662.4308624101
17,-79.52220469691152 ,-969529.3920041848
17,-79.52220469691152 ,-506365.6411097588
18,213.94261347108198 ,0.8414709848078965
18,213.94261347108198 ,7.274379414605454
18,213.94261347108198 ,3.810240217616415
18,213.94261347108198 ,-48.435359699707405
18,213.94261347108198 ,-119.86553433289231
18,213.94261347108198 ,-60.353747610967986
18,213.94261347108198 ,225.34640336054466
18,213.94261347108198 ,506.5514222711715
18,213.94261347108198 ,300.43437574124056
18,213.94261347108198 ,-544.0211108893698
18,213.94261347108198 ,-1330.9869649189864
18,213.94261347108198 ,-927.1980023047515
18,213.94261347108198 ,923.1069799081301
18,213.94261347108198 ,2718.226584026724
18,213.94261347108198 ,2194.7214605302693
18,213.94261347108198 ,-1179.2519850601075
18,213.94261347108198 ,-4723.345877604263
18,213.94261347108198 ,-4379.757623172415
18,213.94261347108198 ,1028.0077810781902
18,213.94261347108198 ,7303.562005821022
18,213.94261347108198 ,7748.267868482415
18,213.94261347108198 ,-94.24874132422048
18,213.94261347108198 ,-10295.9636575993
18,213.94261347108198 ,-12518.71527637957
18,213.94261347108198 ,-2067.9960952777037
18,213.94261347108198 ,13402.727325629497
18,213.94261347108198 ,18824.347398785834
18,213.94261347108198 ,5946.9238649343415
18,213.94261347108198 ,-16185.366802070066
18,213.94261347108198 ,-26676.85385050727
18,213.94261347108198 ,-12036.68549181943
18,213.94261347108198 ,18069.149490927717
18,213.94261347108198 ,35933.83251667486
18,213.94261347108198 ,20795.065895261418
18,213.94261347108198 ,-18358.331954647474
18,213.94261347108198 ,-46272.43418624201
18,213.94261347108198 ,-32597.137068932094
18,213.94261347108198 ,16262.336650941392
18,213.94261347108198 ,57171.3785189858
18,213.94261347108198 ,47687.242270678325
18,213.94261347108198 ,-10932.432956689348
18,213.94261347108198 ,-67903.24844197348
18,213.94261347108198 ,-66131.91446217196
18,213.94261347108198 ,1507.92078817955
18,213.94261347108198 ,77538.58367317154
18,213.94261347108198 ,87776.4706067445
18,213.94261347108198 ,12829.732322777392
18,213.94261347108198 ,-84962.81950510696
18,213.94261347108198 ,-112208.04584449911
18,213.94261347108198 ,-32796.856712991095
18,213.94261347108198 ,88906.5704047995
18,213.94261347108198 ,138727.73246162856
18,213.94261347108198 ,58944.148583620925
18,213.94261347108198 ,-87989.15878837091
18,213.94261347108198 ,-166334.26696754037
18,213.94261347108198 ,-91592.70078249511
18,213.94261347108198 ,80774.65951861044
18,213.94261347108198 ,193721.3681130702
18,213.94261347108198 ,130772.615168229
18,213.94261347108198 ,-65839.0941580788
18,213.94261347108198 ,-219290.37755427504
18,213.94261347108198 ,-176167.45707101596
18,213.94261347108198 ,41846.79079361596
18,213.94261347108198 ,241179.30575705948
18,213.94261347108198 ,227067.82610496966
18,213.94261347108198 ,-7633.350577274357
18,213.94261347108198 ,-257308.75543655484
18,213.94261347108198 ,-282337.19649449526
18,213.94261347108198 ,-37707.844391101054
18,213.94261347108198 ,265444.503774356
18,213.94261347108198 ,340392.9220009265
18,213.94261347108198 ,94739.06250420451
18,213.94261347108198 ,-263275.7963524297
18,213.94261347108198 ,-399204.9082519851
18,213.94261347108198 ,-163595.37743835346
18,213.94261347108198 ,248507.66601501562
18,213.94261347108198 ,456313.936557337
18,213.94261347108198 ,243909.50424579682
18,213.94261347108198 ,-218964.86606688122
18,213.94261347108198 ,-508870.99080876814
18,213.94261347108198 ,-334748.30556521006
18,213.94261347108198 ,172704.3273125653
18,213.94261347108198 ,553698.2101190917
18,213.94261347108198 ,434564.8354687206
18,213.94261347108198 ,-108132.44010092605
18,213.94261347108198 ,-587371.2859676143
18,213.94261347108198 ,-541169.5108749066
18,213.94261347108198 ,24122.95216051321
18,213.94261347108198 ,606322.2689461993
18,213.94261347108198 ,651723.5677648067
18,213.94261347108198 ,79869.11521783101
18,213.94261347108198 ,-606960.8748169917
18,213.94261347108198 ,-762757.3783054709
18,213.94261347108198 ,-203702.3750976662
18,213.94261347108198 ,585811.5126718817
18,213.94261347108198 ,870215.4875446006
18,213.94261347108198 ,346457.7340014653
18,213.94261347108198 ,-539662.4308624101
18,213.94261347108198 ,-969529.3920041848
18,213.94261347108198 ,-506365.6411097588
19,356.9223671653876 ,0.8414709848078965
19,356.9223671653876 ,7.274379414605454
19,356.9223671653876 ,3.810240217616415
19,356.9223671653876 ,-48.435359699707405
19,356.9223671653876 ,-119.86553433289231
19,356.9223671653876 ,-60.353747610967986
19,356.9223671653876 ,225.34640336054466
19,356.9223671653876 ,506.5514222711715
19,356.9223671653876 ,300.43437574124056
19,356.9223671653876 ,-544.0211108893698
19,356.9223671653876 ,-1330.9869649189864
19,356.9223671653876 ,-927.1980023047515
19,356.9223671653876 ,923.1069799081301
19,356.9223671653876 ,2718.226584026724
19,356.9223671653876 ,2194.7214605302693
19,356.9223671653876 ,-1179.2519850601075
19,356.9223671653876 ,-4723.345877604263
19,356.9223671653876 ,-4379.757623172415
19,356.9223671653876 ,1028.0077810781902
19,356.9223671653876 ,7303.562005821022
19,356.9223671653876 ,7748.267868482415
19,356.9223671653876 ,-94.24874132422048
19,356.9223671653876 ,-10295.9636575993
19,356.9223671653876 ,-12518.71527637957
19,356.9223671653876 ,-2067.9960952777037
19,356.9223671653876 ,13402.727325629497
19,356.9223671653876 ,18824.347398785834
19,356.9223671653876 ,5946.9238649343415
19,356.9223671653876 ,-16185.366802070066
19,356.9223671653876 ,-26676.85385050727
19,356.9223671653876 ,-12036.68549181943
19,356.9223671653876 ,18069.149490927717
19,356.9223671653876 ,35933.83251667486
19,356.9223671653876 ,20795.065895261418
19,356.9223671653876 ,-18358.331954647474
19,356.9223671653876 ,-46272.43418624201
19,356.9223671653876 ,-32597.137068932094
19,356.9223671653876 ,16262.336650941392
19,356.9223671653876 ,57171.3785189858
19,356.9223671653876 ,47687.242270678325
19,356.9223671653876 ,-10932.432956689348
19,356.9223671653876 ,-67903.24844197348
19,356.9223671653876 ,-66131.91446217196
19,356.9223671653876 ,1507.92078817955
19,356.9223671653876 ,77538.58367317154
19,356.9223671653876 ,87776.4706067445
19,356.9223671653876 ,12829.732322777392
19,356.9223671653876 ,-84962.81950510696
19,356.9223671653876 ,-112208.04584449911
19,356.9223671653876 ,-32796.856712991095
19,356.9223671653876 ,88906.5704047995
19,356.9223671653876 ,138727.73246162856
19,356.9223671653876 ,58944.148583620925
19,356.9223671653876 ,-87989.15878837091
19,356.9223671653876 ,-166334.26696754037
19,356.9223671653876 ,-91592.70078249511
19,356.9223671653876 ,80774.65951861044
19,356.9223671653876 ,193721.3681130702
19,356.9223671653876 ,130772.615168229
19,356.9223671653876 ,-65839.0941580788
19,356.9223671653876 ,-219290.37755427504
